Date,Open,High,Low,Close,Adj Close,Volume
2010-08-09,18.280001,18.717501,18.202499,18.684999,15.583817,28612400
2010-08-10,18.514999,18.932501,18.514999,18.817499,15.694326,31068400
2010-08-11,18.500000,18.587500,18.250000,18.377501,15.429852,23113600
2010-08-12,18.195000,18.547501,18.132500,18.245001,15.318608,24677200
2010-08-13,18.235001,18.280001,18.037500,18.055000,15.159078,14566800
2010-08-16,18.020000,18.309999,17.950001,18.207500,15.287118,10700800
2010-08-17,18.362499,18.442499,18.110001,18.340000,15.398366,13334000
2010-08-18,18.270000,18.344999,18.129999,18.219999,15.297610,12232000
2010-08-19,18.105000,18.182501,17.875000,17.907499,15.035234,18442400
2010-08-20,17.822500,17.897499,17.395000,17.525000,14.714085,31538400
2010-08-23,17.637501,17.825001,17.400000,17.530001,14.718291,18389600
2010-08-24,17.377501,17.742500,17.250000,17.665001,14.831631,26747600
2010-08-25,17.577499,18.035000,17.567499,17.715000,14.873612,22398800
2010-08-26,17.802500,17.850000,17.469999,17.477501,14.674206,14099200
2010-08-27,17.597500,17.782499,17.400000,17.777500,14.926088,15654000
2010-08-30,17.742500,17.850000,17.385000,17.385000,14.596540,14000000
2010-08-31,17.385000,17.525000,17.002501,17.245001,14.478998,23217200
2010-09-01,17.457500,17.684999,17.267500,17.632500,14.804343,17290400
2010-09-02,17.745001,18.062500,17.665001,17.995001,15.108703,16776800
2010-09-03,18.250000,18.285000,18.020000,18.125000,15.217846,14072000
2010-09-07,17.967501,18.245001,17.834999,17.875000,15.007949,14419200
2010-09-08,17.587500,17.667500,17.075001,17.137501,14.388741,45012000
2010-09-09,17.195000,17.242500,16.517500,16.695000,14.017214,53064000
2010-09-10,16.709999,17.120001,16.670000,17.022499,14.292187,31392000
2010-09-13,17.000000,17.000000,16.225000,16.370001,13.744343,60549200
2010-09-14,16.407499,16.987499,16.387501,16.780001,14.088584,39616000
2010-09-15,16.930000,17.375000,16.900000,17.232500,14.468501,43076400
2010-09-16,17.202499,17.302500,17.014999,17.094999,14.353054,29800400
2010-09-17,17.192499,17.250000,17.047501,17.122499,14.376144,41961600
2010-09-20,17.125000,17.580000,17.017500,17.577499,14.758169,29386800
2010-09-21,17.612499,17.777500,17.379999,17.485001,14.680498,25300000
2010-09-22,17.520000,17.717501,17.487499,17.655001,14.823236,25826400
2010-09-23,17.512501,17.865000,17.475000,17.745001,14.898799,26984000
2010-09-24,17.937500,18.092501,17.840000,18.092501,15.190562,21028800
2010-09-27,18.192499,18.372499,17.975000,18.250000,15.322804,20098400
2010-09-28,18.232500,18.400000,18.137501,18.317499,15.379470,29212800
2010-09-29,18.252501,18.625000,18.219999,18.602501,15.618762,27882000
2010-09-30,18.684999,18.742500,18.452499,18.565001,15.587272,23144000
2010-10-01,18.684999,18.692499,18.292500,18.330000,15.389971,18121600
2010-10-04,18.315001,18.590000,18.145000,18.309999,15.373178,23152000
2010-10-05,18.530001,18.747499,18.415001,18.747499,15.740502,20658000
2010-10-06,18.764999,18.875000,18.450001,18.557501,15.580976,15120800
2010-10-07,18.570000,18.697500,18.385000,18.402500,15.450838,9975200
2010-10-08,18.422501,18.512501,18.292500,18.500000,15.532702,9381600
2010-10-11,18.462500,18.697500,18.457500,18.572500,15.593569,10399200
2010-10-12,18.530001,18.632500,18.389999,18.562500,15.585179,13899200
2010-10-13,18.677500,19.250000,18.575001,19.235001,16.149811,29848000
2010-10-14,19.165001,19.432501,19.072500,19.292500,16.198090,21303200
2010-10-15,19.440001,19.475000,19.155001,19.400000,16.288343,14348000
2010-10-18,19.377501,19.592501,19.187500,19.590000,16.447870,20168800
2010-10-19,19.402500,19.889999,19.309999,19.387501,16.277849,28970400
2010-10-20,19.440001,19.982500,19.315001,19.879999,16.691357,19824000
2010-10-21,19.862499,20.219999,19.645000,19.799999,16.624189,19506400
2010-10-22,19.787500,19.967501,19.677500,19.822500,16.643080,14815600
2010-10-25,20.002501,20.177500,19.912500,20.157499,16.924349,16515600
2010-10-26,20.045000,20.082500,19.844999,20.007500,16.798403,15630400
2010-10-27,20.072500,20.150000,19.790001,19.980000,16.775314,20665600
2010-10-28,19.834999,19.875000,18.830000,19.112499,16.046959,44460800
2010-10-29,19.100000,19.607500,19.084999,19.540001,16.405897,22865200
2010-11-01,19.645000,19.695000,19.174999,19.330000,16.229570,13677200
2010-11-02,19.540001,19.667500,19.370001,19.605000,16.460463,15381600
2010-11-03,19.642500,19.805000,19.500000,19.750000,16.582205,14124400
2010-11-04,19.927500,20.025000,19.764999,19.997499,16.790012,20202000
2010-11-05,20.067499,20.117500,19.787500,19.950001,16.750128,23766400
2010-11-08,19.850000,19.957500,19.650000,19.677500,16.521339,12224800
2010-11-09,19.747499,19.875000,19.510000,19.580000,16.439478,10806400
2010-11-10,19.625000,19.827499,19.502501,19.822500,16.643080,11910800
2010-11-11,19.727501,19.872499,19.510000,19.805000,16.628386,9205200
2010-11-12,19.642500,19.702499,19.227501,19.235001,16.149811,13316000
2010-11-15,19.379999,19.465000,19.080000,19.090000,16.028069,13310000
2010-11-16,18.889999,19.075001,18.565001,18.747499,15.740502,20359200
2010-11-17,18.725000,19.087500,18.715000,18.932501,16.024033,14880000
2010-11-18,19.067499,19.275000,19.042500,19.235001,16.280069,17200800
2010-11-19,19.200001,19.389999,19.190001,19.262501,16.303349,10312000
2010-11-22,19.167500,19.245001,18.820000,18.865000,15.966913,19955600
2010-11-23,18.750000,18.787500,18.627501,18.662500,15.795520,14625600
2010-11-24,18.877501,19.000000,18.787500,18.955000,16.043083,17354800
2010-11-26,18.825001,18.947500,18.807501,18.870001,15.971146,4349600
2010-11-29,18.807501,18.807501,18.230000,18.547501,15.698187,21576400
2010-11-30,18.385000,18.570000,18.312500,18.462500,15.626246,18542000
2010-12-01,18.735001,18.870001,18.612499,18.805000,15.916130,22343200
2010-12-02,18.892500,19.267500,18.877501,19.250000,16.292763,26758800
2010-12-03,19.182501,19.385000,19.055000,19.337500,16.366819,20678400
2010-12-06,19.325001,19.587500,19.287500,19.577499,16.569954,18351200
2010-12-07,19.747499,19.942499,19.202499,19.219999,16.267368,25374800
2010-12-08,19.250000,19.537500,19.250000,19.485001,16.491673,14308800
2010-12-09,19.537500,19.797501,19.325001,19.780001,16.741346,14858400
2010-12-10,19.757500,20.059999,19.757500,20.049999,16.969868,23734800
2010-12-13,20.075001,20.437500,19.875000,20.222500,17.115868,40988400
2010-12-14,20.192499,20.297501,20.037500,20.160000,17.062969,24787600
2010-12-15,20.047501,20.094999,19.187500,19.235001,16.280069,45802000
2010-12-16,19.295000,19.875000,16.647499,16.797501,14.217026,202230800
2010-12-17,17.075001,17.145000,16.625000,16.725000,14.155664,167890800
2010-12-20,16.875000,17.055000,16.750000,16.997499,14.386299,64190800
2010-12-21,17.170000,17.212500,16.969999,17.012501,14.398998,43468400
2010-12-22,17.067499,17.192499,17.014999,17.137501,14.504797,23286800
2010-12-23,17.082500,17.232500,17.065001,17.182501,14.542881,16600800
2010-12-27,17.170000,17.792500,17.162500,17.702499,14.982994,31037600
2010-12-28,17.840000,17.950001,17.625000,17.682501,14.966068,19129600
2010-12-29,17.727501,17.795000,17.582500,17.650000,14.938564,12998000
2010-12-30,17.680000,17.687500,17.530001,17.572500,14.872972,11019200
2010-12-31,17.570000,17.617500,17.487499,17.594999,14.892011,11102000
2011-01-03,17.600000,17.730000,17.547501,17.629999,14.921634,25710000
2011-01-04,17.732500,17.737499,17.565001,17.650000,14.938564,18138000
2011-01-05,17.709999,18.082500,17.670000,18.022499,15.253836,38512800
2011-01-06,18.182501,18.387501,18.127501,18.292500,15.482354,28358800
2011-01-07,18.360001,18.387501,18.125000,18.240000,15.437927,28248400
2011-01-10,18.174999,18.309999,17.945000,17.952499,15.194590,18202400
2011-01-11,18.012501,18.129999,17.887501,17.969999,15.209407,20593600
2011-01-12,18.000000,18.157499,17.997499,18.152500,15.363870,18545200
2011-01-13,18.282499,18.320000,17.730000,17.785000,15.052822,28109600
2011-01-14,17.817499,17.887501,17.684999,17.780001,15.048593,25165600
2011-01-18,17.817499,17.837500,17.684999,17.802500,15.067634,19341600
2011-01-19,17.740000,17.760000,17.112499,17.280001,14.625408,42852800
2011-01-20,17.172501,17.885000,16.877501,17.672501,14.957604,81365200
2011-01-21,17.627501,17.750000,17.477501,17.537500,14.843347,24783600
2011-01-24,17.557501,17.957500,17.545000,17.947500,15.190360,22922000
2011-01-25,17.792500,18.094999,17.577499,17.895000,15.145928,30279600
2011-01-26,17.975000,18.035000,17.737499,17.750000,15.023203,17839600
2011-01-27,17.764999,17.805000,17.627501,17.650000,14.938564,19417200
2011-01-28,17.700001,17.732500,17.355000,17.365000,14.697343,25048400
2011-01-31,17.475000,17.590000,17.337500,17.462500,14.779868,24602800
2011-02-01,17.552500,17.932501,17.552500,17.674999,14.959724,25448800
2011-02-02,17.767500,18.022499,17.687500,18.022499,15.253836,27162400
2011-02-03,17.932501,18.120001,17.750000,17.907499,15.156501,33462800
2011-02-04,17.995001,18.250000,17.900000,18.225000,15.425231,28833600
2011-02-07,18.245001,18.535000,18.230000,18.482500,15.643172,22240400
2011-02-08,18.492500,18.645000,18.455000,18.642500,15.778585,15376000
2011-02-09,18.445000,18.680000,18.275000,18.320000,15.631406,18674400
2011-02-10,18.225000,18.787500,18.225000,18.684999,15.942842,24752400
2011-02-11,18.650000,18.782499,18.570000,18.732500,15.983372,17280400
2011-02-14,18.747499,19.235001,18.625000,18.934999,16.156147,28970800
2011-02-15,18.927500,18.977501,18.772499,18.902500,16.128420,15855200
2011-02-16,18.934999,19.052500,18.865000,18.990000,16.203079,20147200
2011-02-17,18.937500,19.180000,18.862499,19.035000,16.241468,23475600
2011-02-18,19.145000,19.270000,18.892500,18.957500,16.175358,26009600
2011-02-22,18.584999,18.775000,18.277500,18.434999,15.729531,31588800
2011-02-23,18.410000,18.637501,18.195000,18.219999,15.546078,28714800
2011-02-24,18.165001,18.559999,18.157499,18.477501,15.765793,19613200
2011-02-25,18.545000,18.850000,18.545000,18.670000,15.930044,24869600
2011-02-28,18.715000,18.817499,18.257500,18.262501,15.582353,24857200
2011-03-01,18.467501,18.719999,18.127501,18.174999,15.507689,26993600
2011-03-02,18.145000,18.555000,18.127501,18.492500,15.778584,21544000
2011-03-03,18.674999,18.975000,18.639999,18.957500,16.175358,20388000
2011-03-04,18.965000,18.985001,18.504999,18.672501,15.932172,19520000
2011-03-07,18.650000,18.805000,18.500000,18.537500,15.816992,18637200
2011-03-08,18.612499,18.727501,18.327499,18.542500,15.821257,33497600
2011-03-09,18.600000,18.665001,18.325001,18.427500,15.723125,17861600
2011-03-10,18.330000,18.330000,17.807501,17.850000,15.230387,28557600
2011-03-11,17.844999,18.195000,17.805000,18.127501,15.467159,17335600
2011-03-14,17.975000,18.182501,17.907499,17.965000,15.328509,13971600
2011-03-15,17.725000,17.950001,17.612499,17.799999,15.187724,24180400
2011-03-16,17.855000,17.987499,17.670000,17.740000,15.136529,24056800
2011-03-17,17.897499,18.000000,17.782499,17.857500,15.236784,13790400
2011-03-18,18.030001,18.035000,17.730000,17.855000,15.234652,25268400
2011-03-21,17.959999,18.080000,17.907499,17.990000,15.349833,14807600
2011-03-22,17.950001,17.990000,17.799999,17.900000,15.273046,15354400
2011-03-23,17.837500,18.092501,17.837500,17.997499,15.356236,17580000
2011-03-24,18.055000,18.212500,17.885000,18.165001,15.499157,20558800
2011-03-25,18.120001,18.227501,18.012501,18.022499,15.377567,29466800
2011-03-28,18.097500,18.275000,17.990000,18.187500,15.518353,23174800
2011-03-29,18.090000,18.117500,17.937500,18.049999,15.401035,23558400
2011-03-30,18.485001,18.834999,18.417500,18.557501,15.834053,59673200
2011-03-31,18.627501,18.730000,18.400000,18.405001,15.703927,18555200
2011-04-01,18.497499,18.617500,18.315001,18.555000,15.831918,17270000
2011-04-04,18.547501,18.812500,18.510000,18.809999,16.049496,15529200
2011-04-05,18.795000,18.980000,18.700001,18.905001,16.130558,18078800
2011-04-06,18.927500,19.000000,18.882500,19.000000,16.211611,18132000
2011-04-07,19.027500,19.137501,18.930000,19.102501,16.299072,22079200
2011-04-08,19.205000,19.430000,19.080000,19.180000,16.365194,23977200
2011-04-11,19.200001,19.440001,19.174999,19.427500,16.576374,19004400
2011-04-12,19.230000,19.395000,19.192499,19.257500,16.431324,20512000
2011-04-13,19.340000,19.497499,19.299999,19.375000,16.531578,18258400
2011-04-14,19.285000,19.315001,19.040001,19.077499,16.277739,18609200
2011-04-15,19.117500,19.250000,19.014999,19.117500,16.311871,20256000
2011-04-18,18.895000,19.075001,18.862499,18.920000,16.143356,15332000
2011-04-19,18.872499,18.995001,18.790001,18.980000,16.194548,14261200
2011-04-20,19.152500,19.477501,19.102501,19.342501,16.503851,14838400
2011-04-21,19.340000,19.495001,19.262501,19.442499,16.589167,10989600
2011-04-25,19.442499,19.467501,19.325001,19.440001,16.587040,7126400
2011-04-26,19.450001,19.750000,19.350000,19.692499,16.802477,15200000
2011-04-27,19.700001,19.742500,19.472500,19.722500,16.828077,8982400
2011-04-28,19.709999,19.709999,19.387501,19.415001,16.565714,11416000
2011-04-29,19.424999,19.612499,19.389999,19.530001,16.663828,10877600
2011-05-02,19.615000,19.917500,19.615000,19.785000,16.881413,13503600
2011-05-03,19.907499,20.042500,19.825001,20.000000,17.064856,18944800
2011-05-04,19.962500,20.037500,19.762501,19.942499,17.015797,17334400
2011-05-05,19.775000,19.842501,19.549999,19.674999,16.787548,20991600
2011-05-06,19.625000,19.965000,19.567499,19.852501,16.939007,29754400
2011-05-09,19.782499,19.995001,19.760000,19.965000,17.034996,19093200
2011-05-10,19.992500,20.174999,19.930000,20.087500,17.139515,19706400
2011-05-11,20.055000,20.062500,19.737499,19.834999,16.924067,17667600
2011-05-12,19.772499,20.012501,19.770000,19.982500,17.049923,25078400
2011-05-13,20.000000,20.045000,19.924999,19.977501,17.045654,21474000
2011-05-16,19.787500,20.325001,19.780001,19.985001,17.052055,18763200
2011-05-17,19.950001,20.200001,19.937500,20.150000,17.192839,22112000
2011-05-18,20.107500,20.107500,19.870001,20.002501,17.194992,20127200
2011-05-19,20.032499,20.035000,19.852501,19.910000,17.115475,14941200
2011-05-20,19.834999,19.959999,19.557501,19.557501,16.812452,17216000
2011-05-23,19.272499,19.434999,19.150000,19.230000,16.530916,18258400
2011-05-24,19.252501,19.445000,19.165001,19.400000,16.677052,14828400
2011-05-25,19.240000,19.770000,19.152500,19.687500,16.924210,18002800
2011-05-26,19.642500,19.840000,19.410000,19.822500,17.040255,21110800
2011-05-27,19.665001,19.959999,19.592501,19.950001,17.149858,15344800
2011-05-31,20.004999,20.277500,20.002501,20.264999,17.420639,15274400
2011-06-01,20.190001,20.190001,19.795000,19.795000,17.016613,17732800
2011-06-02,19.797501,20.205000,19.787500,20.174999,17.343281,19466400
2011-06-03,19.952499,20.090000,19.740000,19.782499,17.005867,18954400
2011-06-06,19.750000,19.892500,19.537500,19.549999,16.806002,17628000
2011-06-07,19.700001,20.032499,19.629999,19.955000,17.154158,27764800
2011-06-08,19.672501,19.672501,18.592501,19.177500,16.485790,80785200
2011-06-09,19.070000,19.182501,18.969999,19.107500,16.425606,32074000
2011-06-10,19.052500,19.077499,18.637501,18.672501,16.051668,29456800
2011-06-13,18.712500,18.785000,18.575001,18.715000,16.088203,20820000
2011-06-14,18.777500,19.067499,18.707500,18.982500,16.318155,30033600
2011-06-15,18.885000,19.007500,18.702499,18.709999,16.083900,22775600
2011-06-16,18.700001,18.844999,18.594999,18.719999,16.092497,21041600
2011-06-17,18.852501,18.872499,18.549999,18.607500,15.995786,25859200
2011-06-20,18.570000,18.584999,18.410000,18.512501,15.914129,22546800
2011-06-21,18.639999,18.797501,18.537500,18.747499,16.116138,25295200
2011-06-22,18.735001,18.992500,18.642500,18.665001,16.045218,17722000
2011-06-23,18.547501,18.850000,18.500000,18.827499,16.184914,20405600
2011-06-24,18.827499,18.837500,18.332500,18.342501,15.767986,39700800
2011-06-27,18.447500,18.512501,18.277500,18.472500,15.879737,20880000
2011-06-28,18.570000,18.862499,18.552500,18.820000,16.178459,23297600
2011-06-29,18.980000,21.830000,18.697500,21.642500,18.604809,132109200
2011-06-30,21.532499,21.840000,20.982500,21.065001,18.108364,119880400
2011-07-01,21.025000,22.232500,20.940001,21.992500,18.905685,61742400
2011-07-05,21.740000,22.200001,21.584999,22.080000,18.980894,33089600
2011-07-06,21.959999,22.307501,21.712500,22.049999,18.955107,33615200
2011-07-07,22.049999,22.707500,22.000000,22.537500,19.374186,48524000
2011-07-08,22.242500,22.537500,22.100000,22.432501,19.283924,20818800
2011-07-11,22.152500,22.309999,21.920000,21.975000,18.890633,25733600
2011-07-12,22.004999,22.200001,21.897499,21.924999,18.847652,18421200
2011-07-13,22.035000,22.490000,22.004999,22.184999,19.071161,18855600
2011-07-14,22.062500,22.347500,21.945000,21.985001,18.899235,17211600
2011-07-15,22.172501,22.219999,21.927500,22.187500,19.073307,15998000
2011-07-18,22.080000,22.225000,21.927500,22.017500,18.927170,13515200
2011-07-19,22.122499,22.317499,22.049999,22.302500,19.172171,21594800
2011-07-20,22.372499,22.372499,22.055000,22.160000,19.049671,9474400
2011-07-21,22.262501,22.594999,22.010000,22.012501,18.922869,21060400
2011-07-22,22.025000,22.445000,22.025000,22.379999,19.238787,9035200
2011-07-25,22.160000,22.557501,22.092501,22.270000,19.144232,13357200
2011-07-26,22.254999,22.497499,22.174999,22.299999,19.170021,10704000
2011-07-27,22.080000,22.250000,21.812500,21.937500,18.858397,24094800
2011-07-28,22.032499,22.242500,21.665001,21.730000,18.680023,19224800
2011-07-29,21.459999,21.559999,20.900000,21.385000,18.383448,16708400
2011-08-01,21.750000,21.832500,21.264999,21.420000,18.413534,13512800
2011-08-02,21.250000,21.597500,20.889999,20.889999,17.957922,17327200
2011-08-03,21.132500,21.937500,20.952499,21.870001,18.800373,35308800
2011-08-04,21.692499,21.702499,21.219999,21.247499,18.265240,38827200
2011-08-05,21.334999,21.417500,20.219999,20.852501,17.925686,33626800
2011-08-08,20.045000,20.452499,19.520000,19.809999,17.029505,58529200
2011-08-09,20.087500,20.717501,19.027500,20.690001,17.785994,58702000
2011-08-10,20.322500,20.410000,19.754999,19.820000,17.038101,38429600
2011-08-11,20.037500,21.422501,19.924999,21.129999,18.164238,37359600
